nodes,techs,timesteps,storage
ESP_5,battery_CN,2018-01-09 03:00:00,0.0030122798447602787
ESP_5,battery_CN,2018-01-09 06:00:00,0.0031998425869777733
ESP_5,battery_CN,2018-01-09 09:00:00,0.0026997632838754657
ESP_5,battery_CN,2018-01-09 12:00:00,0.002868320104011661
ESP_5,battery_CN,2018-01-09 15:00:00,0.0023733758182215847
ESP_5,battery_CN,2018-01-09 18:00:00,0.0025059839173136034
ESP_5,battery_CN,2018-01-09 21:00:00,0.002559280877179968
ESP_5,battery_CN,2018-01-10 00:00:00,0.002639826158446032
ESP_5,battery_CN,2018-01-10 03:00:00,0.0026740897472316907
ESP_5,battery_CN,2018-01-10 06:00:00,0.0021766185475994865
ESP_5,battery_CN,2018-01-10 09:00:00,0.0016808460446237298
ESP_5,battery_CN,2018-01-10 12:00:00,0.00169295207271861
ESP_5,battery_CN,2018-01-10 15:00:00,0.0016768671597958383
ESP_5,battery_CN,2018-01-10 18:00:00,0.0016344658198599853
ESP_5,battery_CN,2018-01-10 21:00:00,0.00203574715007538
ESP_5,battery_CZ,2018-01-01 00:00:00,0.0025162914442156716
ESP_5,battery_CZ,2018-01-01 03:00:00,0.0028500466165599543
ESP_5,battery_CZ,2018-01-01 06:00:00,0.0027868445922199295
ESP_5,battery_CZ,2018-01-01 09:00:00,0.003118041078918228
ESP_5,battery_CZ,2018-01-01 12:00:00,0.0034509205864238675
ESP_5,battery_CZ,2018-01-01 15:00:00,0.0037837356805128855
ESP_5,battery_CZ,2018-01-01 18:00:00,0.004116364957415755
ESP_5,battery_CZ,2018-01-01 21:00:00,0.004448840732371957
ESP_5,battery_CZ,2018-01-02 00:00:00,0.0047809040030642805
ESP_5,battery_CZ,2018-01-02 03:00:00,0.005112712360412788
ESP_5,battery_CZ,2018-01-02 06:00:00,0.0050042429309082245
ESP_5,battery_CZ,2018-01-02 09:00:00,0.004895673049937738
ESP_5,battery_CZ,2018-01-02 12:00:00,0.005227415186943689
ESP_5,battery_CZ,2018-01-02 15:00:00,0.0051254700996979236
ESP_5,battery_CZ,2018-01-02 18:00:00,0.005033324530579961
ESP_5,battery_CZ,2018-01-02 21:00:00,0.004916455932026623
ESP_5,battery_CZ,2018-01-03 00:00:00,0.005246306093242233
ESP_5,battery_CZ,2018-01-03 03:00:00,0.005577296548397573
ESP_5,battery_CZ,2018-01-03 06:00:00,0.00548674700734729
ESP_5,battery_CZ,2018-01-03 09:00:00,0.0053880117310662265
ESP_5,battery_CZ,2018-01-03 12:00:00,0.005720563150227009
ESP_5,battery_CZ,2018-01-03 15:00:00,0.005632203508289149
ESP_5,battery_CZ,2018-01-03 18:00:00,0.005961798706275154
ESP_5,battery_CZ,2018-01-03 21:00:00,0.006291416121555891
ESP_5,battery_CZ,2018-01-04 00:00:00,0.006624690623291615
ESP_5,battery_CZ,2018-01-04 03:00:00,0.006957669502141571
ESP_5,battery_CZ,2018-01-04 06:00:00,0.006891744522183101
ESP_5,battery_CZ,2018-01-04 09:00:00,0.006835674320849736
ESP_5,battery_CZ,2018-01-04 12:00:00,0.006794037237561758
ESP_5,battery_CZ,2018-01-04 15:00:00,0.006760984759828767
ESP_5,battery_CZ,2018-01-04 18:00:00,0.006734224182835327
ESP_5,battery_CZ,2018-01-04 21:00:00,0.0067188362744170504
ESP_5,battery_CZ,2018-01-05 00:00:00,0.006715073278727217
ESP_5,battery_CZ,2018-01-05 03:00:00,0.006716289332010836
ESP_5,battery_CZ,2018-01-05 06:00:00,0.006731950467628693
ESP_5,battery_CZ,2018-01-05 09:00:00,0.0067596779273700405
ESP_5,battery_CZ,2018-01-05 12:00:00,0.00679313724394754
ESP_5,battery_CZ,2018-01-05 15:00:00,0.006840944661463538
ESP_5,battery_CZ,2018-01-05 18:00:00,0.006903835946611127
ESP_5,battery_CZ,2018-01-05 21:00:00,0.006953856447986677
ESP_5,battery_CZ,2018-01-06 00:00:00,0.006534972574009881
ESP_5,battery_CZ,2018-01-06 03:00:00,0.006605247005097979
ESP_5,battery_CZ,2018-01-06 06:00:00,0.006693504038147002
ESP_5,battery_CZ,2018-01-06 09:00:00,0.006271501498844
ESP_5,battery_CZ,2018-01-06 12:00:00,0.006377749955016589
ESP_5,battery_CZ,2018-01-06 15:00:00,0.006487188932712266
ESP_5,battery_CZ,2018-01-06 18:00:00,0.006595662817374524
ESP_5,battery_CZ,2018-01-06 21:00:00,0.006716387316518975
ESP_5,battery_CZ,2018-01-07 00:00:00,0.006851096103621897
ESP_5,battery_CZ,2018-01-07 03:00:00,0.006996257896516686
ESP_5,battery_CZ,2018-01-07 06:00:00,0.0071258142544383535
ESP_5,battery_CZ,2018-01-07 09:00:00,0.006708348734531654
ESP_5,battery_CZ,2018-01-07 12:00:00,0.006842099149402862
ESP_5,battery_CZ,2018-01-07 15:00:00,0.006419823960594678
ESP_5,battery_CZ,2018-01-07 18:00:00,0.0059993881041829344
ESP_5,battery_CZ,2018-01-07 21:00:00,0.005578999466296697
ESP_5,battery_CZ,2018-01-08 00:00:00,0.005155393479565042
ESP_5,battery_CZ,2018-01-08 03:00:00,0.00473199260303462
ESP_5,battery_CZ,2018-01-08 06:00:00,0.0043135990080527785
ESP_5,battery_CZ,2018-01-08 09:00:00,0.0038958022865538296
ESP_5,battery_CZ,2018-01-08 12:00:00,0.003473785262380475
ESP_5,battery_CZ,2018-01-08 15:00:00,0.003050801664421801
ESP_5,battery_CZ,2018-01-08 18:00:00,0.0026372214410643885
ESP_5,battery_CZ,2018-01-08 21:00:00,0.002790419015158134
ESP_5,battery_CZ,2018-01-09 00:00:00,0.002941913874173436
ESP_5,battery_CZ,2018-01-09 03:00:00,0.0030823228940010973
ESP_5,battery_CZ,2018-01-09 06:00:00,0.003221620980216614
ESP_5,battery_CZ,2018-01-09 09:00:00,0.0028030107896021388
ESP_5,battery_CZ,2018-01-09 12:00:00,0.0029285065541660993
ESP_5,battery_CZ,2018-01-09 15:00:00,0.0025146810933192494
ESP_5,battery_CZ,2018-01-09 18:00:00,0.002614218103664471
ESP_5,battery_CZ,2018-01-09 21:00:00,0.0026152513853462366
ESP_5,battery_CZ,2018-01-10 00:00:00,0.0026769240379496996
ESP_5,battery_CZ,2018-01-10 03:00:00,0.002688107902621757
ESP_5,battery_CZ,2018-01-10 06:00:00,0.002272253848930289
ESP_5,battery_CZ,2018-01-10 09:00:00,0.0018579775422452541
ESP_5,battery_CZ,2018-01-10 12:00:00,0.0018718890907569764
ESP_5,battery_CZ,2018-01-10 15:00:00,0.001868592947540505
ESP_5,battery_CZ,2018-01-10 18:00:00,0.0018495215545342673
ESP_5,battery_CZ,2018-01-10 21:00:00,0.002181883316230029
ESP_5,battery_ESP,2018-01-01 00:00:00,0.0024604804296846847
ESP_5,battery_ESP,2018-01-01 03:00:00,0.002837835921848001
ESP_5,battery_ESP,2018-01-01 06:00:00,0.0027443817284777926
ESP_5,battery_ESP,2018-01-01 09:00:00,0.0031190241977208343
ESP_5,battery_ESP,2018-01-01 12:00:00,0.003495426139549361
ESP_5,battery_ESP,2018-01-01 15:00:00,0.0038717613358463868
ESP_5,battery_ESP,2018-01-01 18:00:00,0.0042479059311358
ESP_5,battery_ESP,2018-01-01 21:00:00,0.004623889429633425
ESP_5,battery_ESP,2018-01-02 00:00:00,0.00499945218648503
ESP_5,battery_ESP,2018-01-02 03:00:00,0.0053747664824126545
ESP_5,battery_ESP,2018-01-02 06:00:00,0.0052296056356107914
ESP_5,battery_ESP,2018-01-02 09:00:00,0.005084892738354538
ESP_5,battery_ESP,2018-01-02 12:00:00,0.005460194464175769
ESP_5,battery_ESP,2018-01-02 15:00:00,0.005324301820561789
ESP_5,battery_ESP,2018-01-02 18:00:00,0.005200137679334679
ESP_5,battery_ESP,2018-01-02 21:00:00,0.005047051844117301
ESP_5,battery_ESP,2018-01-03 00:00:00,0.005420409697013663
ESP_5,battery_ESP,2018-01-03 03:00:00,0.005794967126452881
ESP_5,battery_ESP,2018-01-03 06:00:00,0.005673608366977299
ESP_5,battery_ESP,2018-01-03 09:00:00,0.005542824382810882
ESP_5,battery_ESP,2018-01-03 12:00:00,0.005919032687912294
ESP_5,battery_ESP,2018-01-03 15:00:00,0.005800759039572376
ESP_5,battery_ESP,2018-01-03 18:00:00,0.006173878210421431
ESP_5,battery_ESP,2018-01-03 21:00:00,0.006547032596184797
ESP_5,battery_ESP,2018-01-04 00:00:00,0.0069240291303496945
ESP_5,battery_ESP,2018-01-04 03:00:00,0.007300740030743859
ESP_5,battery_ESP,2018-01-04 06:00:00,0.007212576506038015
ESP_5,battery_ESP,2018-01-04 09:00:00,0.007137593986880783
ESP_5,battery_ESP,2018-01-04 12:00:00,0.007081130887688081
ESP_5,battery_ESP,2018-01-04 15:00:00,0.0070355116211259575
ESP_5,battery_ESP,2018-01-04 18:00:00,0.006998493284239023
ESP_5,battery_ESP,2018-01-04 21:00:00,0.006975574037318702
ESP_5,battery_ESP,2018-01-05 00:00:00,0.0069669623395101354
ESP_5,battery_ESP,2018-01-05 03:00:00,0.006965163719575597
ESP_5,battery_ESP,2018-01-05 06:00:00,0.006980757357614088
ESP_5,battery_ESP,2018-01-05 09:00:00,0.007011078234913093
ESP_5,battery_ESP,2018-01-05 12:00:00,0.007048955138648019
ESP_5,battery_ESP,2018-01-05 15:00:00,0.007103812683384489
ESP_5,battery_ESP,2018-01-05 18:00:00,0.00717717953367826
ESP_5,battery_ESP,2018-01-05 21:00:00,0.00723668237717328
ESP_5,battery_ESP,2018-01-06 00:00:00,0.0067662390185212265
ESP_5,battery_ESP,2018-01-06 03:00:00,0.006850699788222649
ESP_5,battery_ESP,2018-01-06 06:00:00,0.006956651153672305
ESP_5,battery_ESP,2018-01-06 09:00:00,0.00648295049148688
ESP_5,battery_ESP,2018-01-06 12:00:00,0.0066106701603097645
ESP_5,battery_ESP,2018-01-06 15:00:00,0.006742918145497538
ESP_5,battery_ESP,2018-01-06 18:00:00,0.0068749165281262875
ESP_5,battery_ESP,2018-01-06 21:00:00,0.007021515940176047
ESP_5,battery_ESP,2018-01-07 00:00:00,0.007184694362319638
ESP_5,battery_ESP,2018-01-07 03:00:00,0.007360631353841657
ESP_5,battery_ESP,2018-01-07 06:00:00,0.007519588982706139
ESP_5,battery_ESP,2018-01-07 09:00:00,0.0070506761497527715
ESP_5,battery_ESP,2018-01-07 12:00:00,0.007216419787940007
ESP_5,battery_ESP,2018-01-07 15:00:00,0.006742519475941941
ESP_5,battery_ESP,2018-01-07 18:00:00,0.006270497117791533
ESP_5,battery_ESP,2018-01-07 21:00:00,0.0057985278062176945
ESP_5,battery_ESP,2018-01-08 00:00:00,0.005323263770271147
ESP_5,battery_ESP,2018-01-08 03:00:00,0.004848201269119445
ESP_5,battery_ESP,2018-01-08 06:00:00,0.004378274410892932
ESP_5,battery_ESP,2018-01-08 09:00:00,0.003908943805033715
ESP_5,battery_ESP,2018-01-08 12:00:00,0.0034352890232292356
ESP_5,battery_ESP,2018-01-08 15:00:00,0.0029606515100153233
ESP_5,battery_ESP,2018-01-08 18:00:00,0.0024957381917977903
ESP_5,battery_ESP,2018-01-08 21:00:00,0.00268376072290542
ESP_5,battery_ESP,2018-01-09 00:00:00,0.0028691828176171386
ESP_5,battery_ESP,2018-01-09 03:00:00,0.0030410196054210005
ESP_5,battery_ESP,2018-01-09 06:00:00,0.0032106237614866508
ESP_5,battery_ESP,2018-01-09 09:00:00,0.0027404254725556035
ESP_5,battery_ESP,2018-01-09 12:00:00,0.0028930334338660296
ESP_5,battery_ESP,2018-01-09 15:00:00,0.0024278529017081364
ESP_5,battery_ESP,2018-01-09 18:00:00,0.0025483936703119894
ESP_5,battery_ESP,2018-01-09 21:00:00,0.0025721393726118487
ESP_5,battery_ESP,2018-01-10 00:00:00,0.0026460878648617812
ESP_5,battery_ESP,2018-01-10 03:00:00,0.002670115363637128
ESP_5,battery_ESP,2018-01-10 06:00:00,0.0022025765600739017
ESP_5,battery_ESP,2018-01-10 09:00:00,0.0017366969416775565
ESP_5,battery_ESP,2018-01-10 12:00:00,0.0017499821252587484
ESP_5,battery_ESP,2018-01-10 15:00:00,0.0017392820816741917
ESP_5,battery_ESP,2018-01-10 18:00:00,0.0017064156192619691
ESP_5,battery_ESP,2018-01-10 21:00:00,0.002082408642836063
ESP_5,battery_HU,2018-01-01 00:00:00,0.0025882060784142014
ESP_5,battery_HU,2018-01-01 03:00:00,0.002882466386858594
ESP_5,battery_HU,2018-01-01 06:00:00,0.0028420812235721363
ESP_5,battery_HU,2018-01-01 09:00:00,0.003133944032934915
ESP_5,battery_HU,2018-01-01 12:00:00,0.00342741414500964
ESP_5,battery_HU,2018-01-01 15:00:00,0.0037208253303877975
ESP_5,battery_HU,2018-01-01 18:00:00,0.00401405928428494
ESP_5,battery_HU,2018-01-01 21:00:00,0.004307150959295982
ESP_5,battery_HU,2018-01-02 00:00:00,0.0045998431070709694
ESP_5,battery_HU,2018-01-02 03:00:00,0.004892278582543236
ESP_5,battery_HU,2018-01-02 06:00:00,0.004813559199342496
ESP_5,battery_HU,2018-01-02 09:00:00,0.004734349632212455
ESP_5,battery_HU,2018-01-02 12:00:00,0.005026676135381297
ESP_5,battery_HU,2018-01-02 15:00:00,0.004952425094121651
ESP_5,battery_HU,2018-01-02 18:00:00,0.0048864290696060755
ESP_5,battery_HU,2018-01-02 21:00:00,0.0047994115155175
ESP_5,battery_HU,2018-01-03 00:00:00,0.00508990694308311
ESP_5,battery_HU,2018-01-03 03:00:00,0.005381482524019189
ESP_5,battery_HU,2018-01-03 06:00:00,0.005316086171002661
ESP_5,battery_HU,2018-01-03 09:00:00,0.0052436086203047905
ESP_5,battery_HU,2018-01-03 12:00:00,0.005536653120214355
ESP_5,battery_HU,2018-01-03 15:00:00,0.005472664220898815
ESP_5,battery_HU,2018-01-03 18:00:00,0.005762888200465138
ESP_5,battery_HU,2018-01-03 21:00:00,0.006053120776529745
ESP_5,battery_HU,2018-01-04 00:00:00,0.006346819755212431
ESP_5,battery_HU,2018-01-04 03:00:00,0.006640215204747807
ESP_5,battery_HU,2018-01-04 06:00:00,0.006592630853391283
ESP_5,battery_HU,2018-01-04 09:00:00,0.006552284159225041
ESP_5,battery_HU,2018-01-04 12:00:00,0.006523007332486619
ESP_5,battery_HU,2018-01-04 15:00:00,0.006500463953126125
ESP_5,battery_HU,2018-01-04 18:00:00,0.0064823343608300735
ESP_5,battery_HU,2018-01-04 21:00:00,0.006473235653018057
ESP_5,battery_HU,2018-01-05 00:00:00,0.006473432743008704
ESP_5,battery_HU,2018-01-05 03:00:00,0.006477072396466256
ESP_5,battery_HU,2018-01-05 06:00:00,0.006492527872943764
ESP_5,battery_HU,2018-01-05 09:00:00,0.006517698585613192
ESP_5,battery_HU,2018-01-05 12:00:00,0.006547056197681561
ESP_5,battery_HU,2018-01-05 15:00:00,0.006588414168383766
ESP_5,battery_HU,2018-01-05 18:00:00,0.006641883820659625
ESP_5,battery_HU,2018-01-05 21:00:00,0.006683534673990514
ESP_5,battery_HU,2018-01-06 00:00:00,0.006311432311034579
ESP_5,battery_HU,2018-01-06 03:00:00,0.0063693650616967745
ESP_5,battery_HU,2018-01-06 06:00:00,0.0064421821912925
ESP_5,battery_HU,2018-01-06 09:00:00,0.0060671128807099
ESP_5,battery_HU,2018-01-06 12:00:00,0.0061546259684934004
ESP_5,battery_HU,2018-01-06 15:00:00,0.006244175781032361
ESP_5,battery_HU,2018-01-06 18:00:00,0.006332229732344
ESP_5,battery_HU,2018-01-06 21:00:00,0.0064305071161768965
ESP_5,battery_HU,2018-01-07 00:00:00,0.00654053918385699
ESP_5,battery_HU,2018-01-07 03:00:00,0.00665909733251762
ESP_5,battery_HU,2018-01-07 06:00:00,0.0067636127978525085
ESP_5,battery_HU,2018-01-07 09:00:00,0.006392815797889161
ESP_5,battery_HU,2018-01-07 12:00:00,0.006499565239704949
ESP_5,battery_HU,2018-01-07 15:00:00,0.006124153416821744
ESP_5,battery_HU,2018-01-07 18:00:00,0.0057505403880757575
ESP_5,battery_HU,2018-01-07 21:00:00,0.005376968912493396
ESP_5,battery_HU,2018-01-08 00:00:00,0.005000262766328922
ESP_5,battery_HU,2018-01-08 03:00:00,0.00462376554237081
ESP_5,battery_HU,2018-01-08 06:00:00,0.0042521391261975995
ESP_5,battery_HU,2018-01-08 09:00:00,0.003881110612810462
ESP_5,battery_HU,2018-01-08 12:00:00,0.0035059713781521833
ESP_5,battery_HU,2018-01-08 15:00:00,0.0031298822869241655
ESP_5,battery_HU,2018-01-08 18:00:00,0.002762892466636635
ESP_5,battery_HU,2018-01-08 21:00:00,0.002886305566712339
ESP_5,battery_HU,2018-01-09 00:00:00,0.0030084581479868193
ESP_5,battery_HU,2018-01-09 03:00:00,0.003121227138021456
ESP_5,battery_HU,2018-01-09 06:00:00,0.003233819457214307
ESP_5,battery_HU,2018-01-09 09:00:00,0.0028620244205497976
ESP_5,battery_HU,2018-01-09 12:00:00,0.002964075036914808
ESP_5,battery_HU,2018-01-09 15:00:00,0.0025968470497915452
ESP_5,battery_HU,2018-01-09 18:00:00,0.0026783544586282335
ESP_5,battery_HU,2018-01-09 21:00:00,0.0026748322037803626
ESP_5,battery_HU,2018-01-10 00:00:00,0.002725743028943406
ESP_5,battery_HU,2018-01-10 03:00:00,0.002729640324781856
ESP_5,battery_HU,2018-01-10 06:00:00,0.002360699766003626
ESP_5,battery_HU,2018-01-10 09:00:00,0.001993248973813779
ESP_5,battery_HU,2018-01-10 12:00:00,0.0020073012444383736
ESP_5,battery_HU,2018-01-10 15:00:00,0.0020093834047577273
ESP_5,battery_HU,2018-01-10 18:00:00,0.00200052011443338
ESP_5,battery_HU,2018-01-10 21:00:00,0.0022933586550897
ESP_5,battery_PL,2018-01-01 00:00:00,0.0025268390988219744
ESP_5,battery_PL,2018-01-01 03:00:00,0.0028540065622306536
ESP_5,battery_PL,2018-01-01 06:00:00,0.002794893329999701
ESP_5,battery_PL,2018-01-01 09:00:00,0.003119527501632559
ESP_5,battery_PL,2018-01-01 12:00:00,0.0034458325606919298
ESP_5,battery_PL,2018-01-01 15:00:00,0.003772073892253574
ESP_5,battery_PL,2018-01-01 18:00:00,0.0040981305391263115
ESP_5,battery_PL,2018-01-01 21:00:00,0.004424035254234411
ESP_5,battery_PL,2018-01-02 00:00:00,0.004749529231645476
ESP_5,battery_PL,2018-01-02 03:00:00,0.0050747677079332615
ESP_5,battery_PL,2018-01-02 06:00:00,0.00497149553150969
ESP_5,battery_PL,2018-01-02 09:00:00,0.004868050365574722
ESP_5,battery_PL,2018-01-02 12:00:00,0.005193215070608707
ESP_5,battery_PL,2018-01-02 15:00:00,0.005096095182974082
ESP_5,battery_PL,2018-01-02 18:00:00,0.005008505289124859
ESP_5,battery_PL,2018-01-02 21:00:00,0.004896820976378821
ESP_5,battery_PL,2018-01-03 00:00:00,0.005220102841168785
ESP_5,battery_PL,2018-01-03 03:00:00,0.00554451543958339
ESP_5,battery_PL,2018-01-03 06:00:00,0.005458346592563487
ESP_5,battery_PL,2018-01-03 09:00:00,0.005364182364807568
ESP_5,battery_PL,2018-01-03 12:00:00,0.005690141349055905
ESP_5,battery_PL,2018-01-03 15:00:00,0.005606032802147651
ESP_5,battery_PL,2018-01-03 18:00:00,0.005929057093641818
ESP_5,battery_PL,2018-01-03 21:00:00,0.006252101467828015
ESP_5,battery_PL,2018-01-04 00:00:00,0.006578772806034819
ESP_5,battery_PL,2018-01-04 03:00:00,0.006905147123220809
ESP_5,battery_PL,2018-01-04 06:00:00,0.006842404023641627
ESP_5,battery_PL,2018-01-04 09:00:00,0.006789053250960235
ESP_5,battery_PL,2018-01-04 12:00:00,0.0067495514001911575
ESP_5,battery_PL,2018-01-04 15:00:00,0.006718312355434852
ESP_5,battery_PL,2018-01-04 18:00:00,0.006693036746698175
ESP_5,battery_PL,2018-01-04 21:00:00,0.006678733572539168
ESP_5,battery_PL,2018-01-05 00:00:00,0.006675658752454482
ESP_5,battery_PL,2018-01-05 03:00:00,0.006677297014536669
ESP_5,battery_PL,2018-01-05 06:00:00,0.006692937550404371
ESP_5,battery_PL,2018-01-05 09:00:00,0.00672024674951302
ESP_5,battery_PL,2018-01-05 12:00:00,0.006753021577947077
ESP_5,battery_PL,2018-01-05 15:00:00,0.006799749284752139
ESP_5,battery_PL,2018-01-05 18:00:00,0.006861054980816919
ESP_5,battery_PL,2018-01-05 21:00:00,0.006909654074297493
ESP_5,battery_PL,2018-01-06 00:00:00,0.006498567175092056
ESP_5,battery_PL,2018-01-06 03:00:00,0.006566737514338193
ESP_5,battery_PL,2018-01-06 06:00:00,0.006652367546819443
ESP_5,battery_PL,2018-01-06 09:00:00,0.006238185374892992
ESP_5,battery_PL,2018-01-06 12:00:00,0.006341248123532921
ESP_5,battery_PL,2018-01-06 15:00:00,0.006447303942672428
ESP_5,battery_PL,2018-01-06 18:00:00,0.006552297590536799
ESP_5,battery_PL,2018-01-06 21:00:00,0.006669196855372039
ESP_5,battery_PL,2018-01-07 00:00:00,0.006799700613002439
ESP_5,battery_PL,2018-01-07 03:00:00,0.006940325287194085
ESP_5,battery_PL,2018-01-07 06:00:00,0.00706558512081238
ESP_5,battery_PL,2018-01-07 09:00:00,0.00665589849549765
ESP_5,battery_PL,2018-01-07 12:00:00,0.006784997961853327
ESP_5,battery_PL,2018-01-07 15:00:00,0.006370531716358416
ESP_5,battery_PL,2018-01-07 18:00:00,0.005957898438620879
ESP_5,battery_PL,2018-01-07 21:00:00,0.005545311456619295
ESP_5,battery_PL,2018-01-08 00:00:00,0.0051295200032307545
ESP_5,battery_PL,2018-01-08 03:00:00,0.004713934249102575
ESP_5,battery_PL,2018-01-08 06:00:00,0.004303334461589835
ESP_5,battery_PL,2018-01-08 09:00:00,0.003893331673581024
ESP_5,battery_PL,2018-01-08 12:00:00,0.00347912574810387
ESP_5,battery_PL,2018-01-08 15:00:00,0.0030639558837911272
ESP_5,battery_PL,2018-01-08 18:00:00,0.002658141818894965
ESP_5,battery_PL,2018-01-08 21:00:00,0.0028062284345900593
ESP_5,battery_PL,2018-01-09 00:00:00,0.0029526938801457195
ESP_5,battery_PL,2018-01-09 03:00:00,0.003088364661753107
ESP_5,battery_PL,2018-01-09 06:00:00,0.003223195791826221
ESP_5,battery_PL,2018-01-09 09:00:00,0.0028123874520688263
ESP_5,battery_PL,2018-01-09 12:00:00,0.002933912380613829
ESP_5,battery_PL,2018-01-09 15:00:00,0.0025278508835251193
ESP_5,battery_PL,2018-01-09 18:00:00,0.0026242942860144197
ESP_5,battery_PL,2018-01-09 21:00:00,0.002623808574968467
ESP_5,battery_PL,2018-01-10 00:00:00,0.0026836404678092923
ESP_5,battery_PL,2018-01-10 03:00:00,0.002693376555472835
ESP_5,battery_PL,2018-01-10 06:00:00,0.0022853399753727487
ESP_5,battery_PL,2018-01-10 09:00:00,0.001878867428513462
ESP_5,battery_PL,2018-01-10 12:00:00,0.001892813096886289
ESP_5,battery_PL,2018-01-10 15:00:00,0.0018904885439806965
ESP_5,battery_PL,2018-01-10 18:00:00,0.0018732598823681876
ESP_5,battery_PL,2018-01-10 21:00:00,0.0021990290989754857
ESP_5,battery_US,2018-01-01 00:00:00,0.0024621693387079646
ESP_5,battery_US,2018-01-01 03:00:00,0.002837860077041336
ESP_5,battery_US,2018-01-01 06:00:00,0.002745665544532455
ESP_5,battery_US,2018-01-01 09:00:00,0.003118648735442431
ESP_5,battery_US,2018-01-01 12:00:00,0.0034933885845660206
ESP_5,battery_US,2018-01-01 15:00:00,0.0038680617075132068
ESP_5,battery_US,2018-01-01 18:00:00,0.004242544329629859
ESP_5,battery_US,2018-01-01 21:00:00,0.004616866057720145
ESP_5,battery_US,2018-01-02 00:00:00,0.004990767255431079
ESP_5,battery_US,2018-01-02 03:00:00,0.005364419668944888
ESP_5,battery_US,2018-01-02 06:00:00,0.005220733159730928
ESP_5,battery_US,2018-01-02 09:00:00,0.0050774699824451125
ESP_5,battery_US,2018-01-02 12:00:00,0.005451107659210273
ESP_5,battery_US,2018-01-02 15:00:00,0.005316575715023565
ESP_5,battery_US,2018-01-02 18:00:00,0.0051936934929363784
ESP_5,battery_US,2018-01-02 21:00:00,0.005042050993112619
ESP_5,battery_US,2018-01-03 00:00:00,0.005413746515178147
ESP_5,battery_US,2018-01-03 03:00:00,0.005786639462786278
ESP_5,battery_US,2018-01-03 06:00:00,0.005666515318027671
ESP_5,battery_US,2018-01-03 09:00:00,0.005537012349888633
ESP_5,battery_US,2018-01-03 12:00:00,0.005911552924018661
ESP_5,battery_US,2018-01-03 15:00:00,0.0057944784682443795
ESP_5,battery_US,2018-01-03 18:00:00,0.006165934702873327
ESP_5,battery_US,2018-01-03 21:00:00,0.006537425688558009
ESP_5,battery_US,2018-01-04 00:00:00,0.006912752170211867
ESP_5,battery_US,2018-01-04 03:00:00,0.007287792612692169
